frame,timestamp,hand_index,hand_label,landmark_index,landmark_name,x,y,z,left_hand_present,right_hand_present
1,0.03333333333333333,0,Right,6,INDEX_FINGER_PIP,0.7695955634117126,0.7160339951515198,-0.06773597747087479,False,True
1,0.03333333333333333,0,Right,7,INDEX_FINGER_DIP,0.7464317679405212,0.7154857516288757,-0.06791286915540695,False,True
1,0.03333333333333333,0,Right,8,INDEX_FINGER_TIP,0.7368872165679932,0.7106266617774963,-0.06571488082408905,False,True
1,0.03333333333333333,0,Right,9,MIDDLE_FINGER_MCP,0.8367938995361328,0.7030583024024963,-0.043619655072689056,False,True
1,0.03333333333333333,0,Right,10,MIDDLE_FINGER_PIP,0.7788437604904175,0.7284198999404907,-0.05725092068314552,False,True
1,0.03333333333333333,0,Right,11,MIDDLE_FINGER_DIP,0.7578274607658386,0.720753014087677,-0.05431319773197174,False,True
1,0.03333333333333333,0,Right,12,MIDDLE_FINGER_TIP,0.7581930756568909,0.7104434967041016,-0.050323888659477234,False,True
1,0.03333333333333333,0,Right,13,RING_FINGER_MCP,0.8485753536224365,0.7109972238540649,-0.03284314274787903,False,True
1,0.03333333333333333,0,Right,14,RING_FINGER_PIP,0.7947953939437866,0.7319602370262146,-0.04167252406477928,False,True
1,0.03333333333333333,0,Right,15,RING_FINGER_DIP,0.7761656641960144,0.7243335247039795,-0.035190753638744354,False,True
1,0.03333333333333333,0,Right,16,RING_FINGER_TIP,0.7765712141990662,0.714494526386261,-0.02976912446320057,False,True
1,0.03333333333333333,0,Right,17,PINKY_MCP,0.854438841342926,0.7152652144432068,-0.023833850398659706,False,True
1,0.03333333333333333,0,Right,18,PINKY_PIP,0.8138105273246765,0.7302314639091492,-0.03118925541639328,False,True
1,0.03333333333333333,0,Right,19,PINKY_DIP,0.7971077561378479,0.725832998752594,-0.029075345024466515,False,True
1,0.03333333333333333,0,Right,20,PINKY_TIP,0.7957192063331604,0.7191959619522095,-0.02581818215548992,False,True
1,0.03333333333333333,1,Left,0,WRIST,0.18997974693775177,0.7595402002334595,-2.416028621610167e-07,False,True
1,0.03333333333333333,1,Left,1,THUMB_CMC,0.1861237734556198,0.7668086290359497,-0.049755360931158066,False,True
1,0.03333333333333333,1,Left,2,THUMB_MCP,0.18495619297027588,0.7909597754478455,-0.06435346603393555,False,True
1,0.03333333333333333,1,Left,3,THUMB_IP,0.19843193888664246,0.8144484162330627,-0.0709691271185875,False,True
1,0.03333333333333333,1,Left,4,THUMB_TIP,0.21158768236637115,0.8342908620834351,-0.07432407140731812,False,True
1,0.03333333333333333,1,Left,5,INDEX_FINGER_MCP,0.16023072600364685,0.8241992592811584,-0.0318271666765213,False,True
1,0.03333333333333333,1,Left,6,INDEX_FINGER_PIP,0.18250256776809692,0.8530527353286743,-0.05783674493432045,False,True
1,0.03333333333333333,1,Left,7,INDEX_FINGER_DIP,0.2178022265434265,0.8526742458343506,-0.07412736862897873,False,True
1,0.03333333333333333,1,Left,8,INDEX_FINGER_TIP,0.24046039581298828,0.842601478099823,-0.08003826439380646,False,True
1,0.03333333333333333,1,Left,9,MIDDLE_FINGER_MCP,0.1837373673915863,0.8255264759063721,-0.013105606660246849,False,True
1,0.03333333333333333,1,Left,10,MIDDLE_FINGER_PIP,0.21042700111865997,0.8518231511116028,-0.04532841965556145,False,True
1,0.03333333333333333,1,Left,11,MIDDLE_FINGER_DIP,0.2455071210861206,0.8393305540084839,-0.06220903620123863,False,True
1,0.03333333333333333,1,Left,12,MIDDLE_FINGER_TIP,0.25989365577697754,0.8220556378364563,-0.06321430951356888,False,True
1,0.03333333333333333,1,Left,13,RING_FINGER_MCP,0.20608749985694885,0.8239696025848389,0.00011065511353081092,False,True
1,0.03333333333333333,1,Left,14,RING_FINGER_PIP,0.2337123155593872,0.8431655168533325,-0.034523945301771164,False,True
1,0.03333333333333333,1,Left,15,RING_FINGER_DIP,0.26016920804977417,0.8277279138565063,-0.047175534069538116,False,True
1,0.03333333333333333,1,Left,16,RING_FINGER_TIP,0.26662641763687134,0.8100837469100952,-0.04325393959879875,False,True
1,0.03333333333333333,1,Left,17,PINKY_MCP,0.2245873510837555,0.8198707103729248,0.01012955792248249,False,True
1,0.03333333333333333,1,Left,18,PINKY_PIP,0.24754329025745392,0.8334749937057495,-0.019344277679920197,False,True
1,0.03333333333333333,1,Left,19,PINKY_DIP,0.2626090943813324,0.82515949010849,-0.02901686541736126,False,True
1,0.03333333333333333,1,Left,20,PINKY_TIP,0.26536330580711365,0.8132018446922302,-0.026284247636795044,False,True
2,0.06666666666666667,0,Right,0,WRIST,0.8371211290359497,0.6558033227920532,2.1338205158372148e-07,False,True
2,0.06666666666666667,0,Right,1,THUMB_CMC,0.7922097444534302,0.6571138501167297,-0.026793673634529114,False,True
2,0.06666666666666667,0,Right,2,THUMB_MCP,0.7599749565124512,0.6684674024581909,-0.04478014260530472,False,True
2,0.06666666666666667,0,Right,3,THUMB_IP,0.7431623339653015,0.6881073117256165,-0.056163378059864044,False,True
2,0.06666666666666667,0,Right,4,THUMB_TIP,0.7260149717330933,0.7036601305007935,-0.06363438069820404,False,True
2,0.06666666666666667,0,Right,5,INDEX_FINGER_MCP,0.8170494437217712,0.6908107399940491,-0.050232723355293274,False,True
2,0.06666666666666667,0,Right,6,INDEX_FINGER_PIP,0.773865282535553,0.7150264382362366,-0.06496219336986542,False,True
2,0.06666666666666667,0,Right,7,INDEX_FINGER_DIP,0.7515729665756226,0.7149854302406311,-0.06660396605730057,False,True
2,0.06666666666666667,0,Right,8,INDEX_FINGER_TIP,0.7423608303070068,0.7110806703567505,-0.06548252701759338,False,True
2,0.06666666666666667,0,Right,9,MIDDLE_FINGER_MCP,0.8397520184516907,0.7019927501678467,-0.04098409414291382,False,True
2,0.06666666666666667,0,Right,10,MIDDLE_FINGER_PIP,0.7827487587928772,0.7275543212890625,-0.05561642348766327,False,True
2,0.06666666666666667,0,Right,11,MIDDLE_FINGER_DIP,0.7623897790908813,0.7200638651847839,-0.053422749042510986,False,True
2,0.06666666666666667,0,Right,12,MIDDLE_FINGER_TIP,0.7630471587181091,0.7100771069526672,-0.04964328557252884,False,True
2,0.06666666666666667,0,Right,13,RING_FINGER_MCP,0.8515585064888,0.7097231149673462,-0.031658392399549484,False,True
2,0.06666666666666667,0,Right,14,RING_FINGER_PIP,0.7991122007369995,0.7311931252479553,-0.041692256927490234,False,True
2,0.06666666666666667,0,Right,15,RING_FINGER_DIP,0.7796839475631714,0.7241019606590271,-0.03556652367115021,False,True
2,0.06666666666666667,0,Right,16,RING_FINGER_TIP,0.7791154980659485,0.7148863673210144,-0.02996702492237091,False,True
2,0.06666666666666667,0,Right,17,PINKY_MCP,0.8575287461280823,0.7139797806739807,-0.024116475135087967,False,True
2,0.06666666666666667,0,Right,18,PINKY_PIP,0.8179647326469421,0.7298060655593872,-0.03216606378555298,False,True
2,0.06666666666666667,0,Right,19,PINKY_DIP,0.7998526096343994,0.7258629202842712,-0.0299366507679224,False,True
2,0.06666666666666667,0,Right,20,PINKY_TIP,0.7969771027565002,0.7196903824806213,-0.026362327858805656,False,True
2,0.06666666666666667,1,Left,0,WRIST,0.20544461905956268,0.7656233906745911,-2.1226898638815328e-07,False,True
2,0.06666666666666667,1,Left,1,THUMB_CMC,0.19536219537258148,0.7753227949142456,-0.04883524402976036,False,True
2,0.06666666666666667,1,Left,2,THUMB_MCP,0.18900518119335175,0.8002296686172485,-0.06358359009027481,False,True
2,0.06666666666666667,1,Left,3,THUMB_IP,0.19732365012168884,0.8246411085128784,-0.07212868332862854,False,True
2,0.06666666666666667,1,Left,4,THUMB_TIP,0.20564182102680206,0.8459939360618591,-0.07752678543329239,False,True
2,0.06666666666666667,1,Left,5,INDEX_FINGER_MCP,0.16396641731262207,0.8339915871620178,-0.026224570348858833,False,True
2,0.06666666666666667,1,Left,6,INDEX_FINGER_PIP,0.1821352243423462,0.8641119003295898,-0.054334498941898346,False,True
2,0.06666666666666667,1,Left,7,INDEX_FINGER_DIP,0.2160121649503708,0.8641242980957031,-0.07398925721645355,False,True
2,0.06666666666666667,1,Left,8,INDEX_FINGER_TIP,0.2406420111656189,0.8550958037376404,-0.08204014599323273,False,True
2,0.06666666666666667,1,Left,9,MIDDLE_FINGER_MCP,0.1881139725446701,0.8339002728462219,-0.00918741337954998,False,True
2,0.06666666666666667,1,Left,10,MIDDLE_FINGER_PIP,0.21116913855075836,0.8609693646430969,-0.042357511818408966,False,True
2,0.06666666666666667,1,Left,11,MIDDLE_FINGER_DIP,0.24528181552886963,0.8491871953010559,-0.06373172998428345,False,True
2,0.06666666666666667,1,Left,12,MIDDLE_FINGER_TIP,0.2602635324001312,0.8329751491546631,-0.06896135956048965,False,True
2,0.06666666666666667,1,Left,13,RING_FINGER_MCP,0.21088851988315582,0.8315339088439941,0.0018454319797456264,False,True
2,0.06666666666666667,1,Left,14,RING_FINGER_PIP,0.23538625240325928,0.8521929979324341,-0.032145727425813675,False,True
2,0.06666666666666667,1,Left,15,RING_FINGER_DIP,0.26148825883865356,0.8382357358932495,-0.04882139712572098,False,True
2,0.06666666666666667,1,Left,16,RING_FINGER_TIP,0.2683521509170532,0.8210353851318359,-0.048959020525217056,False,True
2,0.06666666666666667,1,Left,17,PINKY_MCP,0.22988413274288177,0.8268675208091736,0.009546133689582348,False,True
2,0.06666666666666667,1,Left,18,PINKY_PIP,0.24910257756710052,0.8424255847930908,-0.016848968341946602,False,True
2,0.06666666666666667,1,Left,19,PINKY_DIP,0.2655101418495178,0.8362346887588501,-0.02754729427397251,False,True
2,0.06666666666666667,1,Left,20,PINKY_TIP,0.27096089720726013,0.8241596817970276,-0.02718057855963707,False,True
3,0.1,0,Right,0,WRIST,0.8391004800796509,0.6553248763084412,2.142935926485734e-07,False,True
3,0.1,0,Right,1,THUMB_CMC,0.7946611046791077,0.6560938358306885,-0.027509614825248718,False,True
3,0.1,0,Right,2,THUMB_MCP,0.7622179388999939,0.6668670177459717,-0.04589063301682472,False,True
3,0.1,0,Right,3,THUMB_IP,0.7458701729774475,0.6863921284675598,-0.05737167224287987,False,True
3,0.1,0,Right,4,THUMB_TIP,0.7294009327888489,0.7022702097892761,-0.06491036713123322,False,True
3,0.1,0,Right,5,INDEX_FINGER_MCP,0.819732129573822,0.6893266439437866,-0.05274931341409683,False,True
3,0.1,0,Right,6,INDEX_FINGER_PIP,0.7760471701622009,0.7133352756500244,-0.06746716797351837,False,True
3,0.1,0,Right,7,INDEX_FINGER_DIP,0.7526453733444214,0.7128463983535767,-0.06859651207923889,False,True
3,0.1,0,Right,8,INDEX_FINGER_TIP,0.7423275709152222,0.7084407210350037,-0.06701957434415817,False,True
3,0.1,0,Right,9,MIDDLE_FINGER_MCP,0.8417922854423523,0.7009490728378296,-0.042872145771980286,False,True
3,0.1,0,Right,10,MIDDLE_FINGER_PIP,0.7844425439834595,0.7261346578598022,-0.05734289810061455,False,True
3,0.1,0,Right,11,MIDDLE_FINGER_DIP,0.7625145316123962,0.719268798828125,-0.05504295602440834,False,True
3,0.1,0,Right,12,MIDDLE_FINGER_TIP,0.761191189289093,0.7096630930900574,-0.05134822055697441,False,True
3,0.1,0,Right,13,RING_FINGER_MCP,0.8527106046676636,0.7091315388679504,-0.032749298959970474,False,True
3,0.1,0,Right,14,RING_FINGER_PIP,0.7998821139335632,0.7299219965934753,-0.04254338890314102,False,True
3,0.1,0,Right,15,RING_FINGER_DIP,0.7796474099159241,0.7233761548995972,-0.03677816689014435,False,True
3,0.1,0,Right,16,RING_FINGER_TIP,0.777606725692749,0.7144688367843628,-0.031592343002557755,False,True
3,0.1,0,Right,17,PINKY_MCP,0.8578020334243774,0.7137896418571472,-0.02444327250123024,False,True
3,0.1,0,Right,18,PINKY_PIP,0.8169808387756348,0.7291317582130432,-0.03231532499194145,False,True
3,0.1,0,Right,19,PINKY_DIP,0.7988629341125488,0.7253797054290771,-0.03045763075351715,False,True
3,0.1,0,Right,20,PINKY_TIP,0.7954358458518982,0.7193282246589661,-0.027233870700001717,False,True
3,0.1,1,Left,0,WRIST,0.21513962745666504,0.7632288336753845,-2.0563862790368148e-07,False,True
3,0.1,1,Left,1,THUMB_CMC,0.19769233465194702,0.7766076326370239,-0.0411960706114769,False,True
3,0.1,1,Left,2,THUMB_MCP,0.1878208965063095,0.801089882850647,-0.054628606885671616,False,True
3,0.1,1,Left,3,THUMB_IP,0.19725683331489563,0.8248497843742371,-0.06349296122789383,False,True
3,0.1,1,Left,4,THUMB_TIP,0.2091071754693985,0.8456937670707703,-0.06963106244802475,False,True
3,0.1,1,Left,5,INDEX_FINGER_MCP,0.16683530807495117,0.8344659805297852,-0.017964646220207214,False,True
3,0.1,1,Left,6,INDEX_FINGER_PIP,0.18196381628513336,0.8645415902137756,-0.04407166689634323,False,True
3,0.1,1,Left,7,INDEX_FINGER_DIP,0.2146393358707428,0.8655562996864319,-0.06408466398715973,False,True
3,0.1,1,Left,8,INDEX_FINGER_TIP,0.2375258356332779,0.8570265173912048,-0.07308369874954224,False,True
3,0.1,1,Left,9,MIDDLE_FINGER_MCP,0.19608362019062042,0.8343545198440552,-0.004944822750985622,False,True
3,0.1,1,Left,10,MIDDLE_FINGER_PIP,0.21350613236427307,0.8643325567245483,-0.034187253564596176,False,True
3,0.1,1,Left,11,MIDDLE_FINGER_DIP,0.24562200903892517,0.8559334874153137,-0.05500767007470131,False,True
3,0.1,1,Left,12,MIDDLE_FINGER_TIP,0.2604518532752991,0.8412655591964722,-0.061365384608507156,False,True
3,0.1,1,Left,13,RING_FINGER_MCP,0.2212839424610138,0.8302193880081177,0.0026657297275960445,False,True
3,0.1,1,Left,14,RING_FINGER_PIP,0.24281464517116547,0.8529950380325317,-0.027462510392069817,False,True
3,0.1,1,Left,15,RING_FINGER_DIP,0.26812270283699036,0.8417482972145081,-0.04292856901884079,False,True
3,0.1,1,Left,16,RING_FINGER_TIP,0.27549225091934204,0.8258328437805176,-0.04395483806729317,False,True
3,0.1,1,Left,17,PINKY_MCP,0.24134759604930878,0.8228738903999329,0.007332998793572187,False,True
3,0.1,1,Left,18,PINKY_PIP,0.25860360264778137,0.8386455774307251,-0.016958918422460556,False,True
3,0.1,1,Left,19,PINKY_DIP,0.2740088701248169,0.8336844444274902,-0.027028996497392654,False,True
3,0.1,1,Left,20,PINKY_TIP,0.27899450063705444,0.8228235244750977,-0.027274228632450104,False,True
4,0.13333333333333333,0,Right,0,WRIST,0.8402084708213806,0.6550037860870361,1.9701428755070083e-07,False,True
4,0.13333333333333333,0,Right,1,THUMB_CMC,0.7955917716026306,0.6546084880828857,-0.029840270057320595,False,True
4,0.13333333333333333,0,Right,2,THUMB_MCP,0.7621882557868958,0.6650930643081665,-0.048764292150735855,False,True
4,0.13333333333333333,0,Right,3,THUMB_IP,0.7456080317497253,0.6848976612091064,-0.059967752546072006,False,True
4,0.13333333333333333,0,Right,4,THUMB_TIP,0.7291805744171143,0.7004808187484741,-0.06687119603157043,False,True
4,0.13333333333333333,0,Right,5,INDEX_FINGER_MCP,0.8232780694961548,0.6874136328697205,-0.056464783847332,False,True
4,0.13333333333333333,0,Right,6,INDEX_FINGER_PIP,0.7775729298591614,0.7100952863693237,-0.07127111405134201,False,True
4,0.13333333333333333,0,Right,7,INDEX_FINGER_DIP,0.7537140250205994,0.7105761170387268,-0.07194966077804565,False,True
4,0.13333333333333333,0,Right,8,INDEX_FINGER_TIP,0.7432901263237,0.7074587345123291,-0.07042887061834335,False,True
4,0.13333333333333333,0,Right,9,MIDDLE_FINGER_MCP,0.8437124490737915,0.7002467513084412,-0.04548170790076256,False,True
4,0.13333333333333333,0,Right,10,MIDDLE_FINGER_PIP,0.7847407460212708,0.7240521907806396,-0.06088004261255264,False,True
4,0.13333333333333333,0,Right,11,MIDDLE_FINGER_DIP,0.7652482390403748,0.7156593203544617,-0.058118920773267746,False,True
4,0.13333333333333333,0,Right,12,MIDDLE_FINGER_TIP,0.7676172852516174,0.705814003944397,-0.05408015102148056,False,True
4,0.13333333333333333,0,Right,13,RING_FINGER_MCP,0.8525639772415161,0.7095184326171875,-0.034228332340717316,False,True
4,0.13333333333333333,0,Right,14,RING_FINGER_PIP,0.7981252670288086,0.7286190390586853,-0.044732220470905304,False,True
4,0.13333333333333333,0,Right,15,RING_FINGER_DIP,0.7804194092750549,0.7204805016517639,-0.03811436891555786,False,True
4,0.13333333333333333,0,Right,16,RING_FINGER_TIP,0.7820229530334473,0.7113998532295227,-0.03231412544846535,False,True
4,0.13333333333333333,0,Right,17,PINKY_MCP,0.855656087398529,0.7147772312164307,-0.024999871850013733,False,True
4,0.13333333333333333,0,Right,18,PINKY_PIP,0.813046932220459,0.7284808158874512,-0.033096082508563995,False,True
4,0.13333333333333333,0,Right,19,PINKY_DIP,0.798094630241394,0.7231103181838989,-0.03099321946501732,False,True
4,0.13333333333333333,0,Right,20,PINKY_TIP,0.7987264394760132,0.7164559364318848,-0.027720982208848,False,True
4,0.13333333333333333,1,Left,0,WRIST,0.22739478945732117,0.7535256147384644,-2.843948152531084e-07,False,True
4,0.13333333333333333,1,Left,1,THUMB_CMC,0.20465922355651855,0.7677960991859436,-0.03504985198378563,False,True
4,0.13333333333333333,1,Left,2,THUMB_MCP,0.19049020111560822,0.7930392622947693,-0.04605851322412491,False,True
4,0.13333333333333333,1,Left,3,THUMB_IP,0.19994352757930756,0.8177215456962585,-0.05408645048737526,False,True
4,0.13333333333333333,1,Left,4,THUMB_TIP,0.2131170928478241,0.8380484580993652,-0.059248678386211395,False,True
4,0.13333333333333333,1,Left,5,INDEX_FINGER_MCP,0.17130093276500702,0.8257220387458801,-0.009593148715794086,False,True
4,0.13333333333333333,1,Left,6,INDEX_FINGER_PIP,0.18347902595996857,0.8547362089157104,-0.03505714237689972,False,True
4,0.13333333333333333,1,Left,7,INDEX_FINGER_DIP,0.21323314309120178,0.8555219173431396,-0.055506736040115356,False,True
4,0.13333333333333333,1,Left,8,INDEX_FINGER_TIP,0.23545590043067932,0.8475842475891113,-0.0652708038687706,False,True
4,0.13333333333333333,1,Left,9,MIDDLE_FINGER_MCP,0.20175008475780487,0.8286771178245544,-0.0003046916099265218,False,True
4,0.13333333333333333,1,Left,10,MIDDLE_FINGER_PIP,0.21515366435050964,0.8587495684623718,-0.02876686118543148,False,True
4,0.13333333333333333,1,Left,11,MIDDLE_FINGER_DIP,0.24610765278339386,0.850407063961029,-0.04885898903012276,False,True
4,0.13333333333333333,1,Left,12,MIDDLE_FINGER_TIP,0.2626739740371704,0.8348423838615417,-0.0548277273774147,False,True
4,0.13333333333333333,1,Left,13,RING_FINGER_MCP,0.22782458364963531,0.8267475962638855,0.003567089093849063,False,True
4,0.13333333333333333,1,Left,14,RING_FINGER_PIP,0.2446233332157135,0.852703332901001,-0.025223417207598686,False,True
4,0.13333333333333333,1,Left,15,RING_FINGER_DIP,0.26939821243286133,0.8408953547477722,-0.039136581122875214,False,True
4,0.13333333333333333,1,Left,16,RING_FINGER_TIP,0.2787684500217438,0.8234722018241882,-0.03938557580113411,False,True
4,0.13333333333333333,1,Left,17,PINKY_MCP,0.24896959960460663,0.8206945657730103,0.0046212030574679375,False,True
4,0.13333333333333333,1,Left,18,PINKY_PIP,0.2629246711730957,0.8382023572921753,-0.01904488354921341,False,True
4,0.13333333333333333,1,Left,19,PINKY_DIP,0.2790237069129944,0.8322292566299438,-0.02844797633588314,False,True
4,0.13333333333333333,1,Left,20,PINKY_TIP,0.2855593264102936,0.8200210332870483,-0.028333203867077827,False,True
5,0.16666666666666666,0,Right,0,WRIST,0.8380651473999023,0.6547258496284485,2.1291141649726342e-07,False,True
5,0.16666666666666666,0,Right,1,THUMB_CMC,0.7953599095344543,0.6541324853897095,-0.03043203242123127,False,True
5,0.16666666666666666,0,Right,2,THUMB_MCP,0.7632090449333191,0.6641930341720581,-0.049932610243558884,False,True
5,0.16666666666666666,0,Right,3,THUMB_IP,0.7469870448112488,0.6833868026733398,-0.06138545274734497,False,True
5,0.16666666666666666,0,Right,4,THUMB_TIP,0.7297752499580383,0.6985806822776794,-0.06856173276901245,False,True
5,0.16666666666666666,0,Right,5,INDEX_FINGER_MCP,0.8226798176765442,0.68631511926651,-0.059248149394989014,False,True
5,0.16666666666666666,0,Right,6,INDEX_FINGER_PIP,0.777232825756073,0.7088924050331116,-0.07397527247667313,False,True
5,0.16666666666666666,0,Right,7,INDEX_FINGER_DIP,0.7530723810195923,0.7090908885002136,-0.07378138601779938,False,True
5,0.16666666666666666,0,Right,8,INDEX_FINGER_TIP,0.7426206469535828,0.7056028246879578,-0.07151827216148376,False,True
5,0.16666666666666666,0,Right,9,MIDDLE_FINGER_MCP,0.8427577018737793,0.6991696953773499,-0.047957319766283035,False,True
5,0.16666666666666666,0,Right,10,MIDDLE_FINGER_PIP,0.7840908765792847,0.7229821681976318,-0.06302959471940994,False,True
5,0.16666666666666666,0,Right,11,MIDDLE_FINGER_DIP,0.7629892230033875,0.7152131795883179,-0.05929136648774147,False,True
5,0.16666666666666666,0,Right,12,MIDDLE_FINGER_TIP,0.7631046772003174,0.7057955861091614,-0.054610468447208405,False,True
5,0.16666666666666666,0,Right,13,RING_FINGER_MCP,0.8512851595878601,0.7086130380630493,-0.036331888288259506,False,True
5,0.16666666666666666,0,Right,14,RING_FINGER_PIP,0.7964723110198975,0.7273704409599304,-0.046781133860349655,False,True
5,0.16666666666666666,0,Right,15,RING_FINGER_DIP,0.7772006392478943,0.7195363640785217,-0.0399806834757328,False,True
5,0.16666666666666666,0,Right,16,RING_FINGER_TIP,0.776391863822937,0.7109580039978027,-0.03415403515100479,False,True
5,0.16666666666666666,0,Right,17,PINKY_MCP,0.8538509011268616,0.7141101360321045,-0.026744449511170387,False,True
5,0.16666666666666666,0,Right,18,PINKY_PIP,0.8110058307647705,0.727398693561554,-0.0352662093937397,False,True
5,0.16666666666666666,0,Right,19,PINKY_DIP,0.7942517995834351,0.7221977710723877,-0.03343731537461281,False,True
5,0.16666666666666666,0,Right,20,PINKY_TIP,0.7924749255180359,0.7160556316375732,-0.03031718172132969,False,True
5,0.16666666666666666,1,Left,0,WRIST,0.22763817012310028,0.734774112701416,-3.28263723758937e-07,False,True
